complexity,cost,feature_cost
10.0,0.863503,0.2789805769259707
10.0,1.110193,0.2789805769259707
9.0,0.863503,0.3870707626023633
9.0,0.863503,0.409736470243694
9.0,1.110193,0.46576986948540033
8.0,1.179891,0.3669721593123756
6.0,1.179891,0.4977280526300988
13.0,0.616814,0.17472540836820166
11.0,0.863503,0.17472540836820166
12.0,0.832994,0.17472540836820166
11.0,0.863503,0.17472540836820166
12.0,1.179891,0.17472540836820166
11.0,0.616814,0.2828155940445942
9.0,0.863503,0.2828155940445942
12.0,0.616814,0.3054813016859249
11.0,0.832994,0.3054813016859249
12.0,0.863503,0.36151470092763127
11.0,0.616814,0.2828155940445942
9.0,0.863503,0.2828155940445942
12.0,0.832994,0.3460442993612709
12.0,0.863503,0.3615147009276312
10.0,1.179891,0.402650072923346
11.0,0.900634,0.30801133517843116
9.0,1.116814,0.30801133517843116
9.0,0.900634,0.4161015208548237
10.0,0.900634,0.4161015208548237
9.0,1.116814,0.47933022617150045
9.0,1.233628,0.3919098143236074
8.0,1.233628,0.49999999999999994
9.0,0.863503,0.27898057692597045
8.0,1.110193,0.27898057692597045
8.0,0.863503,0.387070762602363
8.0,0.863503,0.40973647024369364
7.0,1.110193,0.4657698694854
10.0,1.179891,0.36697215931237537
8.0,1.179891,0.49772805263009856
7.0,1.233628,0.3919098143236074
5.0,1.233628,0.49999999999999994
9.0,1.610193,0.46495245167405463
9.0,0.993379,0.0
7.0,1.240069,0.0
9.0,1.209559,0.0
9.0,1.240069,0.0
8.0,1.556456,0.0
9.0,1.240069,0.0
7.0,1.486758,0.0
9.0,1.277199,0.0
5.0,1.493379,0.0
8.0,1.610193,0.0
7.0,1.240069,0.0
5.0,1.486758,0.0
8.0,1.556456,0.0
8.0,1.610193,0.0
3.0,1.986758,0.0
10.0,0.993379,0.14117860516319508
10.0,1.240069,0.14117860516319508
9.0,1.277199,0.14117860516319508
9.0,1.240069,0.14117860516319508
9.0,1.610193,0.14117860516319508
11.0,0.993379,0.18022126200296518
9.0,1.209559,0.18022126200296518
10.0,1.240069,0.18022126200296518
9.0,1.240069,0.18022126200296518
9.0,1.556456,0.18022126200296518
8.0,1.240069,0.29248125036057815
6.0,1.486758,0.29248125036057815
11.0,0.993379,0.14117860516319508
9.0,1.240069,0.14117860516319508
10.0,1.240069,0.14117860516319508
10.0,1.277199,0.14117860516319508
9.0,1.610193,0.14117860516319508
8.0,1.209559,0.2591974418910834
5.0,1.493379,0.2591974418910834
10.0,1.240069,0.29248125036057815
8.0,1.486758,0.29248125036057815
9.0,1.556456,0.3896005943619217
11.0,0.993379,0.18022126200296518
9.0,1.240069,0.18022126200296518
9.0,1.209559,0.18022126200296518
10.0,1.240069,0.18022126200296518
9.0,1.556456,0.18022126200296518
9.0,1.240069,0.29248125036057815
8.0,1.486758,0.29248125036057815
9.0,1.277199,0.324296803454434
5.0,1.493379,0.324296803454434
9.0,1.610193,0.4174848720876611
7.0,1.240069,0.29248125036057815
5.0,1.486758,0.29248125036057815
9.0,1.556456,0.3896005943619217
9.0,1.610193,0.4174848720876611
1.0,1.986758,0.49999999999999994
