complexity,cost,feature_cost
9.0,1.02009,0.4853369064524633
9.0,1.164752,0.3857747612460916
7.0,1.164752,0.4943223613968578
13.0,0.538051,0.12366104521710948
11.0,0.77907,0.12366104521710948
12.0,0.843607,0.12366104521710948
11.0,0.77907,0.12366104521710948
12.0,1.164752,0.12366104521710948
11.0,0.538051,0.27643882299488726
9.0,0.77907,0.27643882299488726
12.0,0.538051,0.23220864536787567
11.0,0.843607,0.23220864536787567
12.0,0.77907,0.3373283110697904
11.0,0.538051,0.27643882299488726
9.0,0.77907,0.27643882299488726
12.0,0.843607,0.36580809393839725
12.0,0.77907,0.3373283110697904
10.0,1.164752,0.40820911797753606
11.0,0.732495,0.22275903787761242
9.0,1.038051,0.22275903787761242
9.0,0.732495,0.3755368156553902
10.0,0.732495,0.3755368156553902
9.0,1.038051,0.4649060865989002
9.0,1.076101,0.3472222222222223
7.0,1.076101,0.5000000000000001
9.0,0.77907,0.27166964059978244
8.0,1.02009,0.27166964059978244
8.0,0.77907,0.4244474183775602
8.0,0.77907,0.38021724075054864
7.0,1.02009,0.4853369064524633
10.0,1.164752,0.3857747612460916
8.0,1.164752,0.4943223613968578
7.0,1.076101,0.3472222222222223
5.0,1.076101,0.5000000000000001
8.0,1.52009,0.4468337318708895
9.0,0.982039,0.0
7.0,1.223059,0.0
9.0,1.287595,0.0
9.0,1.223059,0.0
8.0,1.60874,0.0
9.0,1.223059,0.0
7.0,1.464078,0.0
9.0,1.176483,0.0
5.0,1.482039,0.0
8.0,1.52009,0.0
7.0,1.223059,0.0
5.0,1.464078,0.0
8.0,1.60874,0.0
8.0,1.341541,0.0
3.0,1.964078,0.0
10.0,0.982039,0.1923319251176624
10.0,1.223059,0.1923319251176624
9.0,1.176483,0.1923319251176624
9.0,1.223059,0.1923319251176624
9.0,1.341541,0.1923319251176624
11.0,0.982039,0.12816987662989288
9.0,1.287595,0.12816987662989288
10.0,1.223059,0.12816987662989288
9.0,1.223059,0.12816987662989288
9.0,1.60874,0.12816987662989288
8.0,1.223059,0.29248125036057815
6.0,1.464078,0.29248125036057815
11.0,0.982039,0.1923319251176624
9.0,1.223059,0.1923319251176624
10.0,1.223059,0.1923319251176624
10.0,1.176483,0.1923319251176624
9.0,1.52009,0.1923319251176624
8.0,1.287595,0.34402799684262975
5.0,1.482039,0.34402799684262975
10.0,1.223059,0.29248125036057815
8.0,1.464078,0.29248125036057815
8.0,1.60874,0.4262214057930711
11.0,0.982039,0.12816987662989288
9.0,1.223059,0.12816987662989288
9.0,1.287595,0.12816987662989288
10.0,1.223059,0.12816987662989288
9.0,1.60874,0.12816987662989288
9.0,1.223059,0.29248125036057815
8.0,1.464078,0.29248125036057815
9.0,1.176483,0.23696559416620633
5.0,1.482039,0.23696559416620633
8.0,1.52009,0.380406168060287
7.0,1.223059,0.29248125036057815
5.0,1.464078,0.29248125036057815
8.0,1.60874,0.4262214057930711
8.0,1.52009,0.380406168060287
1.0,1.964078,0.5
