complexity,cost,feature_cost
13.0,1.05934,0.3246347358040046
10.0,0.812267,0.26576114691741004
12.0,0.812267,0.3440610634142778
11.0,1.05934,0.3881517699211068
12.0,0.565194,0.15288284995440957
10.0,0.847002,0.1998508559067905
11.0,0.812267,0.19406164588580208
13.0,0.812267,0.23524044181719458
10.0,1.180914,0.26997584612503095
11.0,0.565194,0.17636685293060003
11.0,0.812267,0.2587244447933851
13.0,0.565194,0.22333485888298096
11.0,0.812267,0.2645136548143735
10.0,0.847002,0.25479990033837235
10.0,0.565194,0.21348797349607532
9.0,0.847002,0.2604559794484563
10.0,0.812267,0.2431055828594803
11.0,0.812267,0.3045466859552853
8.0,1.180914,0.33670426420092403
13.0,0.812267,0.24588454125726625
12.0,1.05934,0.3282421331200513
12.0,0.812267,0.3163365501858377
11.0,0.812267,0.30648966479893197
10.0,1.05934,0.39754837725814196
10.0,0.812267,0.215571445153251
8.0,1.05934,0.2567502410846435
8.0,0.812267,0.23905544812944146
8.0,0.812267,0.2761765686949167
7.0,1.05934,0.3057941780583217
7.0,1.180914,0.3019145424521337
5.0,1.180914,0.3625196659937995
9.0,0.783386,0.2101708674534805
8.0,1.065194,0.25713887340586145
8.0,0.783386,0.23365487042967095
10.0,0.783386,0.28062287638205186
7.0,1.065194,0.3120879178374433
7.0,1.130388,0.28155721637529524
5.0,1.130388,0.30504121935148576
7.0,1.55934,0.35886553084829703
9.0,0.994146,0.16569092519611836
7.0,1.275954,0.2126589311484993
7.0,1.241218,0.20686972112751087
10.0,1.241218,0.24804851705890338
7.0,1.609865,0.28278392136673974
10.0,1.241218,0.24804851705890338
9.0,1.488291,0.33040610892168837
7.0,1.241218,0.20686972112751087
5.0,1.488291,0.24804851705890338
7.0,1.609865,0.2827839213667397
7.0,1.212338,0.20205625257707074
5.0,1.494146,0.24902425852945168
7.0,1.55934,0.2765448682051946
7.0,1.55934,0.2765448682051946
3.0,1.988291,0.3313818503922367
10.0,0.994146,0.23174276247650588
10.0,1.241218,0.3141003543392909
8.0,1.241218,0.2729215584078984
8.0,1.212338,0.26810808985745826
7.0,1.55934,0.34259670548558213
10.0,0.994146,0.23174276247650588
8.0,1.241218,0.2729215584078984
10.0,1.241218,0.3141003543392909
8.0,1.212338,0.26810808985745826
7.0,1.55934,0.3425967054855821
7.0,1.275954,0.2953456519664484
5.0,1.494146,0.33171097934740085
9.0,0.994146,0.22398984987581008
8.0,1.275954,0.27095785582819104
10.0,1.241218,0.30634744173859507
8.0,1.241218,0.26516864580720256
7.0,1.609865,0.34108284604643146
7.0,1.241218,0.28707024211108506
5.0,1.488291,0.3282490380424775
7.0,1.609865,0.35717511494287846
9.0,0.994146,0.22398984987581008
8.0,1.275954,0.27095785582819104
8.0,1.241218,0.26516864580720256
10.0,1.241218,0.30634744173859507
7.0,1.609865,0.3410828460464315
7.0,1.241218,0.28707024211108506
5.0,1.488291,0.32824903804247757
7.0,1.609865,0.3571751149428784
7.0,1.212338,0.27890285695406025
5.0,1.494146,0.3258708629064412
7.0,1.55934,0.34862242136845367
7.0,1.55934,0.34862242136845367
1.0,1.988291,0.41471518372556987
