complexity,cost,feature_cost
11.0,1.02009,0.2674528457424703
12.0,0.732495,0.13918045901517284
10.0,1.038051,0.19010638494109877
12.0,1.076101,0.2135461032155309
11.0,0.77907,0.14694300014144163
9.0,1.02009,0.18711294867511785
12.0,1.164752,0.22457749564018095
9.0,0.897553,0.21354610321553083
8.0,1.52009,0.2704462820084512
12.0,0.538051,0.1322360145707284
11.0,0.77907,0.21257591163808084
11.0,0.732495,0.1646434219781358
10.0,0.77907,0.17240596310440462
8.0,0.897553,0.2390090661784938
12.0,0.538051,0.165034266833236
11.0,0.843607,0.21596019275916192
11.0,0.77907,0.24537416390058844
10.0,0.77907,0.20520421536691222
10.0,1.164752,0.2828387108656516
11.0,0.77907,0.19590849590329515
9.0,1.02009,0.23607844443697137
12.0,0.538051,0.18316194049665432
11.0,0.77907,0.22333188903033055
12.0,0.77907,0.2635018375640068
12.0,0.732495,0.21556934790406174
11.0,1.076101,0.28993499210441975
13.0,0.843607,0.21727849149603137
11.0,1.038051,0.2496858989034388
14.0,0.77907,0.2601887066156278
12.0,1.02009,0.3405286036829803
12.0,1.164752,0.2947129168225748
12.0,0.538051,0.20520421536691222
11.0,0.77907,0.24537416390058844
12.0,0.843607,0.2561301412928382
11.0,0.77907,0.28554411243426464
11.0,1.164752,0.3230086593993278
12.0,0.77907,0.2494327292233781
11.0,1.02009,0.32977262629073056
14.0,0.732495,0.24370506220282642
11.0,1.038051,0.2946309881287524
12.0,1.076101,0.2898902494845521
12.0,0.77907,0.2601887066156278
10.0,1.02009,0.30035865514930404
12.0,1.164752,0.3080672016089815
13.0,1.076101,0.3140005116632086
9.0,1.52009,0.3601758476467584
14.0,0.538051,0.1941170273721897
13.0,0.77907,0.27445692443954217
13.0,0.732495,0.22652443477959713
13.0,0.77907,0.23428697590586592
13.0,0.897553,0.3008900789799551
13.0,0.538051,0.2523782425976603
11.0,0.77907,0.29254819113133657
13.0,0.538051,0.27050591626107856
11.0,0.732495,0.302913323668486
14.0,0.77907,0.3475326823800521
12.0,0.538051,0.29254819113133657
11.0,0.77907,0.3728880881986889
12.0,0.732495,0.3310490379672507
12.0,0.77907,0.3475326823800521
10.0,1.076101,0.40134448742763285
13.0,0.538051,0.1626147283275453
13.0,0.843607,0.21354065425347124
12.0,0.77907,0.24295462539489776
11.0,0.77907,0.20278467686122154
10.0,1.164752,0.28041917235996094
11.0,0.538051,0.18807769129050828
10.0,0.77907,0.2282476398241845
13.0,0.538051,0.2390036172164342
11.0,0.77907,0.3193435142837867
12.0,0.843607,0.2731201682158113
12.0,0.538051,0.26104589208669216
11.0,0.843607,0.31197181801261803
12.0,0.77907,0.305274405943158
10.0,0.77907,0.31603038333540767
8.0,1.164752,0.3639088783287614
12.0,0.77907,0.2424022378908809
10.0,1.02009,0.2825721864245571
10.0,0.77907,0.3187911267797698
10.0,0.77907,0.3408334016500277
9.0,1.02009,0.39581789289874325
11.0,0.538051,0.17000676519353328
10.0,0.77907,0.2101767137272095
11.0,0.77907,0.25034666226088576
10.0,0.732495,0.2024141726009407
11.0,1.076101,0.27677981680129876
10.0,0.538051,0.19546972815649624
8.0,0.732495,0.22787713556390365
12.0,0.538051,0.22826798041900387
10.0,0.77907,0.3086078774863563
11.0,0.77907,0.259142209489063
10.0,0.538051,0.26843792895268004
8.0,0.77907,0.3086078774863562
11.0,0.77907,0.312666442809146
13.0,0.732495,0.30693877578859435
9.0,1.076101,0.3531239630703199
11.0,0.843607,0.2527583214652178
9.0,1.038051,0.28516572887262526
10.0,0.843607,0.3110195366906884
10.0,0.843607,0.35118948522436455
9.0,1.038051,0.3896903320602788
10.0,0.77907,0.23538982354556534
10.0,1.02009,0.3157297206129178
9.0,0.77907,0.2608527865085283
9.0,0.77907,0.33382098730471216
9.0,1.02009,0.378049501161178
9.0,1.164752,0.3093104343127837
7.0,1.164752,0.40774159807193044
13.0,0.538051,0.14551688049420444
11.0,0.77907,0.18568682902788067
12.0,0.843607,0.19644280642013037
11.0,0.77907,0.2258567775615569
12.0,1.164752,0.26332132452662005
11.0,0.538051,0.1709798434571674
9.0,0.77907,0.25131974052451983
12.0,0.538051,0.20377809571967503
11.0,0.843607,0.25470402164560096
12.0,0.77907,0.23465232478973416
11.0,0.538051,0.22190576938309334
9.0,0.77907,0.26207571791676953
12.0,0.843607,0.25602232038247036
12.0,0.77907,0.29893253550206683
10.0,1.164752,0.3334567457090138
11.0,0.732495,0.19963186232093924
9.0,1.038051,0.2505577882468652
9.0,0.732495,0.2250948252839022
10.0,0.732495,0.2760207512098281
9.0,1.038051,0.31013730220920516
9.0,1.076101,0.2881467038451455
7.0,1.076101,0.36453559273403435
9.0,0.77907,0.20857415979829586
8.0,1.02009,0.24874410833197208
8.0,0.77907,0.23403712276125882
8.0,0.77907,0.2668353750237664
7.0,1.02009,0.29770960409382563
10.0,1.164752,0.2995926183988551
8.0,1.164752,0.35785383362432577
7.0,1.076101,0.2714164735859014
5.0,1.076101,0.2968794365488643
8.0,1.52009,0.3528642021403772
9.0,0.982039,0.16367323040068577
7.0,1.223059,0.203843178934362
9.0,1.287595,0.2145991563266117
9.0,1.223059,0.24401312746803822
8.0,1.60874,0.28147767443310134
9.0,1.223059,0.24401312746803822
7.0,1.464078,0.3243530245353906
9.0,1.176483,0.1960806378080932
5.0,1.482039,0.24700656373401914
8.0,1.52009,0.2704462820084512
7.0,1.223059,0.203843178934362
5.0,1.464078,0.24401312746803822
8.0,1.60874,0.28147767443310134
8.0,1.341541,0.27044628200845117
3.0,1.964078,0.32734646080137153
10.0,0.982039,0.23210920586544667
10.0,1.223059,0.31244910293279904
9.0,1.176483,0.26451661327285403
9.0,1.223059,0.27227915439912287
9.0,1.341541,0.338882257473212
11.0,0.982039,0.2184856105625659
9.0,1.287595,0.26941153648849187
10.0,1.223059,0.29882550762991844
9.0,1.223059,0.25865555909624216
9.0,1.60874,0.3362900545949815
8.0,1.223059,0.2840436999179362
6.0,1.464078,0.3242136484516125
11.0,0.982039,0.23210920586544673
9.0,1.223059,0.272279154399123
10.0,1.223059,0.31244910293279915
10.0,1.176483,0.26451661327285414
9.0,1.52009,0.3388822574732121
8.0,1.287595,0.2986457253731966
5.0,1.482039,0.33105313278060405
10.0,1.223059,0.2937615158318648
8.0,1.464078,0.3741014128992173
8.0,1.60874,0.35681331227264435
11.0,0.982039,0.21848561056256596
9.0,1.223059,0.25865555909624216
9.0,1.287595,0.2694115364884919
10.0,1.223059,0.29882550762991833
9.0,1.60874,0.33629005459498157
9.0,1.223059,0.29376151583186483
8.0,1.464078,0.3741014128992173
9.0,1.176483,0.26977059916914276
5.0,1.482039,0.32069652509506874
8.0,1.52009,0.34179294150527684
7.0,1.223059,0.2840436999179362
5.0,1.464078,0.3242136484516124
8.0,1.60874,0.3568133122726443
8.0,1.52009,0.34179294150527684
1.0,1.964078,0.4106797941347049
