complexity,cost,feature_cost
12.0,0.863503,0.19941620164499402
11.0,1.110193,0.2816460833144846
12.0,0.900634,0.16448959141670594
10.0,1.116814,0.2005196533088368
12.0,1.233628,0.2343726399510069
11.0,0.863503,0.15830126081024873
9.0,1.110193,0.19941620164499402
12.0,1.179891,0.22773387008644164
9.0,1.233628,0.2343726399510069
8.0,1.610193,0.28274953497832733
12.0,0.616814,0.13520135092156887
11.0,0.863503,0.21743123259105945
11.0,0.900634,0.18250462236277137
10.0,0.863503,0.17631629175631416
8.0,1.233628,0.25238767089707237
12.0,0.616814,0.18009390969653594
11.0,0.832994,0.2161239715886668
11.0,0.863503,0.2623237913660265
10.0,0.863503,0.22120885053128123
10.0,1.179891,0.29064145980747413
11.0,0.863503,0.2061340832621847
9.0,1.110193,0.24724902409692995
12.0,0.616814,0.17123141281369975
11.0,0.863503,0.21234635364844504
12.0,0.863503,0.2534612944831903
12.0,0.900634,0.21853468425490225
11.0,1.233628,0.2884177327892032
13.0,0.832994,0.1953688520787521
11.0,1.116814,0.2426721235199546
14.0,0.863503,0.2588654188463465
12.0,1.110193,0.34109530051583703
12.0,1.179891,0.2847610473424951
12.0,0.616814,0.22120885053128123
11.0,0.863503,0.2623237913660265
12.0,0.832994,0.25723891242341207
11.0,0.863503,0.3034387322007718
11.0,1.179891,0.3317564006422194
12.0,0.863503,0.26395029778896095
11.0,1.110193,0.3461801794584515
14.0,0.900634,0.26784972273717755
12.0,1.116814,0.3038797846293084
12.0,1.233628,0.31094082006126333
12.0,0.863503,0.25886541884634656
10.0,1.110193,0.2999803596810918
12.0,1.179891,0.3014623210345262
12.0,1.233628,0.32255721481068006
9.0,1.610193,0.36213141198684196
12.0,0.616814,0.18851648404756963
10.0,0.863503,0.27074636571706023
12.0,0.900634,0.23581975548877213
10.0,0.863503,0.22963142488231492
12.0,1.233628,0.30570280402307304
12.0,0.616814,0.2514240737686021
10.0,0.863503,0.2925390146033474
11.0,0.616814,0.24256157688576593
10.0,0.900634,0.28986484832696846
12.0,0.863503,0.33019558291841267
10.0,0.616814,0.2925390146033474
8.0,0.863503,0.37476889627283805
13.0,0.900634,0.3391798868092437
11.0,0.863503,0.3301955829184128
9.0,1.233628,0.39388737888274616
13.0,0.616814,0.18250258879291262
13.0,0.832994,0.2185326506850435
12.0,0.863503,0.2647324704624032
11.0,0.863503,0.2236175296276579
10.0,1.179891,0.2930501389038508
11.0,0.616814,0.20051761973897805
10.0,0.863503,0.24163256057372334
13.0,0.616814,0.23654768163110892
11.0,0.863503,0.3187775633005995
12.0,0.832994,0.26068512089616125
12.0,0.616814,0.2865251193486904
11.0,0.832994,0.3225551812408213
12.0,0.863503,0.32926656660637016
10.0,0.863503,0.32418168766375577
8.0,1.179891,0.36677858985193534
10.0,0.863503,0.24828677677154293
9.0,1.110193,0.28940171760628824
9.0,0.863503,0.3023318696097393
8.0,0.863503,0.3523093073273208
9.0,1.110193,0.38996587564238605
11.0,0.616814,0.176900089298153
10.0,0.863503,0.2180150301328983
11.0,0.863503,0.25912997096764356
10.0,0.900634,0.2242033607393555
11.0,1.233628,0.2940864092736564
10.0,0.616814,0.19491512024421845
8.0,0.900634,0.24221839168542095
12.0,0.616814,0.2398076790191855
10.0,0.863503,0.32203756068867606
11.0,0.863503,0.26584785258483423
10.0,0.616814,0.28092261985393085
8.0,0.863503,0.32203756068867617
11.0,0.863503,0.32366406711161055
13.0,0.900634,0.3275634920598271
9.0,1.233628,0.37065458938391294
11.0,0.832994,0.2414471009871814
9.0,1.116814,0.2887503724283839
10.0,0.832994,0.3043546907082139
10.0,0.832994,0.3454696315429593
10.0,1.116814,0.39211050374885553
10.0,0.863503,0.2510544358719043
10.0,1.110193,0.33328431754139487
9.0,0.863503,0.2690694668179697
9.0,0.863503,0.3550769664276821
9.0,1.110193,0.3978184136853618
8.0,1.179891,0.3093234416060462
6.0,1.179891,0.413345972161824
13.0,0.616814,0.1681185349431348
11.0,0.863503,0.2092334757778801
12.0,0.832994,0.20414859683526568
11.0,0.863503,0.2503484166126254
12.0,1.179891,0.27866608505407303
11.0,0.616814,0.18613356588920024
9.0,0.863503,0.26836344755869085
12.0,0.616814,0.2310261246641673
11.0,0.832994,0.26705618655629815
12.0,0.863503,0.2570662982298161
11.0,0.616814,0.2221636277813311
9.0,0.863503,0.2632785686160764
12.0,0.832994,0.24630106704638347
12.0,0.863503,0.30979763381397785
10.0,1.179891,0.3356932623101265
11.0,0.900634,0.23329549730894591
9.0,1.116814,0.2693255592010768
9.0,0.900634,0.2513105282550114
10.0,0.900634,0.2873405901471422
9.0,1.116814,0.3114780294121946
9.0,1.233628,0.30695289653085006
8.0,1.233628,0.36099798936904637
9.0,0.863503,0.22664076872918995
8.0,1.110193,0.26775570956393524
8.0,0.863503,0.2446557996752554
8.0,0.863503,0.2895483584502225
7.0,1.110193,0.3155885320158712
10.0,1.179891,0.2992938283131096
8.0,1.179891,0.3622014180341421
7.0,1.233628,0.29969094233827476
5.0,1.233628,0.3177059732843402
9.0,1.610193,0.36513079973345275
9.0,0.993379,0.16556321500282392
7.0,1.240069,0.2066781558375692
9.0,1.209559,0.2015932768949548
9.0,1.240069,0.2477930966723145
8.0,1.556456,0.27611076511376215
9.0,1.240069,0.2477930966723145
7.0,1.486758,0.33002297834180505
9.0,1.277199,0.21286648644402642
5.0,1.493379,0.2488965483361573
8.0,1.610193,0.28274953497832733
7.0,1.240069,0.2066781558375692
5.0,1.486758,0.2477930966723145
8.0,1.556456,0.2761107651137621
8.0,1.610193,0.28274953497832733
3.0,1.986758,0.3311264300056479
10.0,0.993379,0.2235805058243103
10.0,1.240069,0.30581038749380096
9.0,1.277199,0.2708837772655128
9.0,1.240069,0.2646954466590556
9.0,1.610193,0.34076682579981377
11.0,0.993379,0.23182689095104217
9.0,1.209559,0.267856952843173
10.0,1.240069,0.3140567726205328
9.0,1.240069,0.27294183178578746
9.0,1.556456,0.34237444106198034
8.0,1.240069,0.28687867682114343
6.0,1.486758,0.32799361765588875
11.0,0.993379,0.22358050582431033
9.0,1.240069,0.26469544665905564
10.0,1.240069,0.30581038749380085
10.0,1.277199,0.2708837772655128
9.0,1.610193,0.34076682579981377
8.0,1.209559,0.2781953979275308
5.0,1.493379,0.32549866936873323
10.0,1.240069,0.29690829011407993
8.0,1.486758,0.37913817178357045
9.0,1.556456,0.3481227952200691
11.0,0.993379,0.2318268909510421
9.0,1.240069,0.27294183178578746
9.0,1.209559,0.26785695284317296
10.0,1.240069,0.31405677262053266
9.0,1.556456,0.3423744410619803
9.0,1.240069,0.2969082901140799
8.0,1.486758,0.3791381717835704
9.0,1.277199,0.29568406138598774
5.0,1.493379,0.3317141232781186
9.0,1.610193,0.3572195364690538
7.0,1.240069,0.2868786768211435
5.0,1.486758,0.32799361765588875
9.0,1.556456,0.34812279522006906
9.0,1.610193,0.3572195364690538
1.0,1.986758,0.41445976333898116
