complexity,cost,feature_complexity,feature_cost,freqs
10.0,1.223059,15,0.29281575296164586,
8.0,1.464078,11,0.38922362944246874,
8.0,1.60874,7,0.3377732093197216,
11.0,0.982039,18,0.19640787648082292,
9.0,1.223059,14,0.2446118147212344,
9.0,1.287595,14,0.25751898759193403,
10.0,1.223059,14,0.29281575296164586,
9.0,1.60874,12,0.3377732093197216,
9.0,1.223059,15,0.2928157529616458,
8.0,1.464078,11,0.38922362944246874,
9.0,1.176483,9,0.2352967653697118,
5.0,1.482039,5,0.2964078764808229,
8.0,1.52009,7,0.32453553841014143,
7.0,1.223059,9,0.2446118147212344,
5.0,1.464078,5,0.29281575296164586,
8.0,1.60874,7,0.33777320931972155,
8.0,1.52009,7,0.3245355384101414,
1.0,1.964078,1,0.39281575296164584,
